val_loss,val_acc,loss,acc,lr
0.3887973427772522,0.8400000035762787,0.2934207535452313,0.8888888888888888,0.0010000000474974513
2.380918025970459,0.6150000095367432,0.2657151015268432,0.8961111075348325,0.0010000000474974513
1.2615671157836914,0.6200000047683716,0.23664602927035755,0.9138888849152459,0.0010000000474974513
